center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
17.5,15.0,20.0,0.9366989184075111,0.8333003422241154,0.3637377125584185,0.036913927605434556,0.40790593447854334,0.3656060196283562,0.0013626380512592631,0.14857883289533408,0.5564847673738774,46.78371655597149,16374.300794590017,0.8835547760222583,0.8154806868708586,-0.4673090492535791,0.023140255049551174,0.14208950865616082,0.46788162917349324,0.0005354714037582786,-0.520199835727983,-0.3781103270718222,76.61962662131478,26816.86931746017,0.9232413846263366,0.8606924325479963,-0.466679654337668,0.025243354947290846,0.14777612880365215,0.4673618798551291,0.0006372269689949132,-0.5136245213639407,-0.3658483925602885,76.44949435960204,26757.32302586073,0.8984951123193321,0.8455676858247632,0.7550126441698788,0.03104858115695969,0.21551301902330156,0.7556507839261813,0.0009640143918603124,0.6100342303491727,0.8255472493724743,199.85283753688833,69948.49313791092,void,3
20.0,17.5,22.5,0.9259325942549379,0.7743255230114396,0.35962491875583874,0.05494538496177735,0.40790593447854334,0.3637981274261064,0.0030189953285979084,0.14857883289533408,0.5564847673738774,46.32217713155954,16212.76199604584,0.8979080431382536,0.8254378710311231,-0.44871739878622796,0.02430017032087416,0.1348228898537856,0.44937490167020033,0.0005904982776234934,-0.5129332169256078,-0.3781103270718222,70.67823078788578,24737.380775760023,0.9163715281218124,0.81931799727859,-0.4387805969006613,0.02641707891989022,0.14777612880365215,0.4395751065235158,0.0006978620586597082,-0.5136245213639407,-0.3658483925602885,67.6291959963061,23670.21859870714,0.9050545675599262,0.8123502995116807,0.725423995222967,0.03568166475590645,0.21551301902330156,0.7263010078782791,0.0012731811997528965,0.6100342303491727,0.8255472493724743,184.62960391575143,64620.361370513034,void,3
22.5,20.0,25.0,0.9298722525151182,0.6666034376729567,0.3898936239852292,0.05972854280816103,0.3821193098235869,0.3944420576590706,0.003567498825986324,0.16549935595451448,0.5476186657781014,54.45458789761255,19059.105764164404,0.8985833560748165,0.8028668817099021,-0.4345172846957685,0.02061149312702634,0.11836355078593858,0.43500586702745625,0.000424833648925454,-0.49878583377494434,-0.38042228298900577,66.23053652190814,23180.687782667846,0.9006273904162214,0.7658927025339056,-0.4189824401780508,0.019493079266355327,0.11783177181531251,0.4194356509845561,0.00037998013928441194,-0.49156163018411725,-0.37372985836880473,61.574192860893426,21550.9675013127,0.9257110316094531,0.7390137723849897,0.7208731232683022,0.03290663557509388,0.19078270149027543,0.7216237984680584,0.0010828466648720339,0.6318179370879417,0.8226006385782171,182.2593172804141,63790.761048144945,void,3
25.0,22.5,27.5,0.9379456572925238,0.8740916630864617,0.4070105489389157,0.03152388780235721,0.23578092102025588,0.4082295217763324,0.0009937555021756056,0.2907229245807463,0.5265038456010022,58.327969857406586,20414.78945009231,0.8823456189104416,0.8154911697045353,-0.4302619607577208,0.019729832268501727,0.12232822808351168,0.43071408283967416,0.00038926628134321206,-0.49878583377494434,-0.37645760569143266,64.93011740474759,22725.541091661657,0.8946512803925669,0.8139272971315347,-0.4134086024829893,0.01996352946284346,0.12367658006420901,0.41389034189692336,0.0003985425086138188,-0.49156163018411725,-0.36788505011990824,59.956825290443234,20984.888851655123,0.9358007351445866,0.7971739017242829,0.7230273675000387,0.026506689111821337,0.17784303322130068,0.7235130812374486,0.0007026045676707478,0.6447576053569164,0.8226006385782171,183.2149125525974,64125.2193934091,post-void,3
27.5,25.0,30.0,0.9090877776974876,0.830788191820997,0.41617007469425144,0.10501312806721481,0.8294206246709133,0.4292147342968086,0.01102775706646126,0.07930499263347507,0.9087256173043884,64.47885084811801,22567.597796841314,0.8762889960756236,0.8079234124350821,-0.4359080202031964,0.024815261936006666,0.16191191370819819,0.4366137873480669,0.0006157972249526214,-0.5153419349401969,-0.3534300212319987,66.72105975584803,23352.370914546813,0.9017446009417347,0.8315358082592169,-0.42136620163584015,0.0245779259572652,0.14069242085726597,0.42208239755452526,0.0006040744443608106,-0.4889346132871917,-0.3482421924299257,62.35374261388171,21823.809914858597,0.9195920521143716,0.8398096682354791,0.7409958199711673,0.06273462003182008,0.4004565329585654,0.743646715695887,0.0039356325505368415,0.6447576053569164,1.0452141383154818,193.55365321784777,67743.77862624673,post-void,3
30.0,27.5,32.5,0.8474908374504592,0.6569163292479484,0.6147486217265864,0.2511189375376231,1.199573518359175,0.6640606814928605,0.06306072079002466,0.07930499263347507,1.27887851099265,154.34180604666676,54019.63211633336,0.8674800950201396,0.8169253207732269,-0.3875969747951732,0.1132058661547076,0.7390354644810647,0.40379076636571043,0.012815568131837572,-0.5472845918153145,0.19175087266575022,57.06644405077271,19973.25541777044,0.8925725156876466,0.779588991749975,-0.36783405728036206,0.14504937347033553,0.9073960754299677,0.3954000688410026,0.021039320744136877,-0.5066354552088854,0.40076062022108233,54.719425053814355,19151.79876883503,0.8617182779412064,0.6381824283922154,0.8517254596371472,0.18689175356962623,1.1346204254242096,0.871988982812535,0.0349285275523299,0.27846050470097533,1.413080930125185,266.1276751512538,93144.68630293883,post-void,3
32.5,30.0,35.0,0.8211584098084742,0.6742758846844242,0.62125512682653,0.8850184361560557,4.864388063474317,1.0813027166082394,0.7832576323361105,-2.0605141605268344,2.8038739029474824,409.2254477305254,143228.90670568388,0.8157341868238538,0.5754951436810338,0.43126022328652813,1.1552371399731607,4.327849120473044,1.2331091718751077,1.3345728495733682,-0.9231732550807249,3.4046758653923184,532.19538041688,186268.383145908,0.8443644970571417,0.4533339724579163,0.44123342862231246,1.138181747363586,3.804564339405178,1.2207148023045462,1.2954576900316261,-0.9847540520564447,2.819810287348733,521.5506199978995,182542.71699926484,0.8479967644691114,0.5645141209806988,1.6952966008043013,1.142754504945695,4.204885200747978,2.044484879687864,1.3058878585736804,0.27846050470097533,4.483345705448953,1462.971448145305,512040.0068508568,post-void,3
35.0,32.5,37.5,0.8161104355668068,0.6527410622161706,0.15832013942760234,1.1456833384402123,5.136905540110862,1.1565706111292493,1.3125903119795101,-2.33303163716338,2.8038739029474824,468.17945248475985,163862.80836966602,0.829938515187359,0.6576584528880827,0.26616362191876414,1.272357137015732,4.48684062123219,1.2998983643915338,1.61889268411487,-1.0821647558398722,3.4046758653923184,591.4075152117247,206992.63032410364,0.829898129600719,0.6825721373428173,0.20102530454703127,1.3101954645626244,3.939350665652304,1.3255275660765027,1.716612155360471,-1.1195403783035707,2.819810287348733,614.9581649500441,215235.35773251537,0.8507921076486955,0.7491790262030118,1.919182864957588,1.0493578014945868,3.8987555862239462,2.187330488221743,1.1011517955575525,0.5845901192250073,4.483345705448953,1674.5451326465288,586090.7964262851,post-void,3
37.5,35.0,40.0,0.8397346323586866,0.6982059920314778,0.06578412921096824,0.8468807468081249,4.453763498072497,0.8494318989597297,0.7172069993142872,-2.33303163716338,2.1207318609091175,252.53709283961638,88387.98249386577,0.8715697027361963,0.7333212035458391,-0.6804706232778349,0.1756402514720469,0.9195507097341873,0.7027729128824538,0.030849497937163874,-1.0821647558398722,-0.16261404610568483,172.86141847845116,60501.49646745788,0.8549446679610777,0.6768391797984742,-0.8264465073404951,0.25046000820686926,1.009663839074657,0.8635647313353458,0.06273021571098501,-1.3203949565001367,-0.31073111742547954,261.0104158222008,91353.64553777027,0.8726561735747874,0.6942465784530051,1.3478918626861518,0.3799419557805714,2.057715337435555,1.4004172104262036,0.14435588976236566,0.6972157181991068,2.754931055634662,686.4089271402684,240243.1244990939,post-void,3
40.0,37.5,42.5,0.8486317161626419,0.7126033447271236,-0.45909610247279603,1.4986206550711492,7.3981860822936465,1.5673650178281995,2.24586386780588,-4.712744673409739,2.6854414088839076,859.8215846890573,300937.55464116996,0.8600495187179019,0.7919492556999722,-0.17042305092610102,1.0645959204256055,5.051355076878053,1.078150495095097,1.1333644737868422,-2.087042895523527,2.9643121813545266,406.842971525831,142395.04003404084,0.8374977323582155,0.7048172550314477,-0.2621554240324933,1.1168275036504252,4.129089900055661,1.147183132398527,1.2473036729100406,-1.3203949565001367,2.8086949435555244,460.6101987408939,161213.56955931283,0.8948234765765963,0.7883479154478923,1.87665657508108,1.1887938541437884,5.069849431784211,2.221501908269514,1.413230827650043,0.20101759171555866,5.270867023499769,1727.2747549557826,604546.1642345237,post-void,3
42.5,40.0,45.0,0.8372583315445336,0.532026477467014,-1.4007974450858482,1.2880846874267973,7.3981860822936465,1.902996490838181,1.65916216198339,-4.712744673409739,2.6854414088839076,1267.4884754498507,443620.9664074478,0.8351940625156467,0.7344104309056401,1.261545408554932,1.3847680933296727,5.318571297279961,1.8732537175059676,1.917582672303897,-2.087042895523527,3.231528401756434,1228.1778215524746,429862.23754336615,0.8181223582693481,0.6053011188602794,1.2406087825260805,1.346981244507275,4.078794634456448,1.8312478325817103,1.8143584730543674,-1.0977318289202809,2.9810628055361668,1173.7140185173241,410799.90648106334,0.8565260571240041,0.518888718523116,2.9538799917896923,1.3260983194062554,5.069849431784211,3.237891869508241,1.7585367527320952,0.20101759171555866,5.270867023499769,3669.3803155196492,1284283.1104318774,post-void,3
45.0,42.5,47.5,0.8598153792195478,0.7427753323649627,-1.7891925696888737,0.3394118986098432,2.045326162539049,1.821101449219075,0.1152004369179385,-2.6706243010010398,-0.6252981384619906,1160.7436709217352,406260.2848226072,0.7907607128481755,0.5470043378565564,2.286286044984222,0.5496368865476283,2.2548541688699633,2.351426075075159,0.30210070705377046,0.9766742328864706,3.231528401756434,1935.2216052901786,677327.5618515626,0.817514909169513,0.4612692138058458,2.238033925845108,0.43401714343189385,1.6453443022620402,2.2797295308931815,0.18837088079278114,1.3357185032741266,2.9810628055361668,1819.008356909256,636652.9249182397,0.8431136617025969,0.6516447991131946,3.6788386287614956,0.7133920047560581,2.7603511584438762,3.7473699855922455,0.5089281524498677,1.9489832824585291,4.709334440902405,4914.97363312117,1720240.7715924098,post-void,3
47.5,45.0,50.0,0.8439147722702148,0.7548423460716703,-1.4702526364727733,1.1696970147440229,6.0566368821694745,1.878785224914285,1.368191106301079,-3.7408027761398324,2.315834106029642,1235.441872474677,432404.6553661371,0.8005006546210285,0.5493158338211848,1.7307747553611577,0.8783469886830285,3.4973797178278523,1.9408953311098514,0.7714934325285442,-0.4333046602442298,3.0640750575836226,1318.4761402134068,461466.6490746923,0.7844092487598706,0.5323018161244811,1.7713154255568715,0.7552114522623403,2.847998725589092,1.9255915128718017,0.5703443376281931,-0.012680072178906588,2.8353186534101855,1297.76593605537,454218.0776193795,0.8410620271740988,0.656394868232226,3.1582076404179356,1.01515308310123,4.103058662853199,3.3173500391312576,1.0305357821299328,0.445657066032337,4.5487157288855355,3851.6839487434545,1348089.382060209,post-void,3
50.0,47.5,52.5,0.8195423634652388,0.5555759432763525,-0.806419533306373,1.1325622332491116,6.0566368821694745,1.3903271830329305,1.282697212182215,-3.7408027761398324,2.315834106029642,676.5533865580992,236793.68529533473,0.8226650613426073,0.7128809971621797,0.49378469984676476,0.7786580401482198,2.6263009659040466,0.9220258528318098,0.6063083434874666,-0.4333046602442298,2.192996305659817,297.5460856515792,104141.12997805269,0.8278451713575778,0.6836886889971785,0.6493069502179485,0.7411377021853288,2.2352031037819304,0.9853347701171833,0.5492850936005491,-0.029641494659476103,2.205561609122454,339.80961322065883,118933.36462723059,0.841321261921623,0.6424400111813072,1.5837558348111407,1.1161287623182456,3.6801668474338576,1.9375308922369192,1.2457434140740589,0.11112877281691153,3.7912956202507693,1313.9090854303372,459868.179900618,post-void,3
2.5,0.0,5.0,0.8989099808510471,0.7990442139844977,-0.41863378283848063,0.13295754722778505,0.7555860014987438,0.4392402002304489,0.01767770936482869,-0.8676391082615351,-0.1120531067627913,67.52618372446969,23634.164303564376,0.8699965350596822,0.825663974004416,-0.5619147522046458,0.03619628919646034,0.16577055472813196,0.5630793550617909,0.0013101713515937914,-0.6407752197425163,-0.4750046650143843,110.9704260338808,38839.6491118583,0.9031348246707049,0.5943837588362096,-0.5991697342204402,0.06228769336259901,0.2232583519800974,0.6023986447114785,0.0038797567444331608,-0.7098530689627209,-0.4865947169826235,127.00944450257914,44453.30557590268,0.878813384718905,0.82928266534496,0.9278398338526888,0.10948828001995545,0.43057480107241386,0.9342774966494234,0.011987683461728176,0.7381544344853644,1.1687292355577783,305.50605426092966,106927.1189913254,pre-void,4
5.0,2.5,7.5,0.9020231669763263,0.7318835002125026,-0.5422357188991025,0.08158415313029099,0.48508376644306883,0.5483388996706446,0.0066559740419867685,-0.7373601063593295,-0.25227633991626064,105.23644211220466,36832.754739271615,0.8849584124589887,0.80776347242183,-0.5884755223307269,0.019582453622585688,0.13156183505766972,0.5888012507394175,0.00038347248988071937,-0.6407752197425163,-0.5092133846848466,121.34041950530583,42469.14682685705,0.8878648925111047,0.8085679486580286,-0.652242227437058,0.023177963308148048,0.12971500145318515,0.6526539214891522,0.0005372179831138571,-0.7098530689627209,-0.5801380675095358,149.084999432309,52179.749801308135,0.8809421099454415,0.7463536142909916,1.0349574602267464,0.0467189310717518,0.28855106066954195,1.0360113913463909,0.0021826585204870953,0.8615236038917132,1.1500746645612552,375.66186104981955,131481.65136743686,void,4
7.5,5.0,10.0,0.902865779970637,0.6800961891553589,-0.4441558059683207,0.16079577553033583,0.7778311588072032,0.4723660248194939,0.025855281428402144,-0.7373601063593295,0.04047105244787371,78.09538149131976,27333.383521961918,0.8970777145612597,0.7563141498301789,-0.5869739323018559,0.021248934150921647,0.153719982330491,0.5873584207317147,0.0004515172025502042,-0.6899175483813794,-0.5361975660508884,120.7464700415589,42261.26451454561,0.8911047239786504,0.6292994050799043,-0.6507366364276109,0.024917923298549215,0.1581794946894055,0.6512135386266422,0.0006209029015123818,-0.7529926251874818,-0.5948131304980763,148.42767551172162,51949.686429102556,0.8899663795354018,0.7684562533780697,0.9933938621142177,0.07326174590232289,0.29919851374812123,0.9960916868937608,0.005367283412656524,0.850876150813134,1.1500746645612552,347.2695270446003,121544.33446561013,void,4
10.0,7.5,12.5,0.9170344858665559,0.7278117937972477,-0.3064114574284104,0.07700553974518624,0.5683301681491348,0.3159396056129241,0.005929853151447459,-0.5278591157012611,0.04047105244787371,34.936242038197506,12227.684713369124,0.9095170633534262,0.8469583349956374,-0.5853028707276493,0.019451175679895547,0.1392429762035302,0.585625988765319,0.00037834823533016007,-0.6899175483813794,-0.5506745721778492,120.03522955107516,42012.330342876296,0.8986428658257698,0.7933156088657656,-0.6509731416731549,0.025174879965338133,0.1420313163288467,0.6514597499163601,0.0006337745812691833,-0.7529926251874818,-0.6109613088586351,148.53993201638025,51988.9762057331,0.8915946763715356,0.7821209966429018,0.9304633940346061,0.03759403190528359,0.2870350109192754,0.9312225506683641,0.0014133112348954804,0.850876150813134,1.1379111617324094,303.5114036056529,106228.99126197855,void,4
12.5,10.0,15.0,0.9188300181947735,0.7917032302674222,-0.2844555705274362,0.052568707897522673,0.35949707399194375,0.28927226042969323,0.002763469050015063,-0.4287111571505886,-0.06921408315864483,29.287454228936497,10250.60898012777,0.9181993827747597,0.8179957106612483,-0.5822246828451227,0.011826304428653374,0.07089214788032905,0.5823447799976771,0.0001398614764391864,-0.618137704270655,-0.5472455563903259,118.69390497669002,41542.8667418415,0.9173951620431459,0.8397608646207357,-0.6480072999156133,0.013763078339328067,0.07302778095453599,0.648153440991636,0.00018942232537448144,-0.6839890898131711,-0.6109613088586351,147.03600907425434,51462.60317598901,0.9127933882493502,0.8462929405590324,0.9178046101451387,0.023269381390041345,0.1560846907035921,0.9180995406348624,0.0005414641102752026,0.8335728809170422,0.9896575716206343,295.0173682798809,103256.07889795829,void,4
15.0,12.5,17.5,0.9206913573474094,0.7419127227982578,-0.24691429937414966,0.0457818002330753,0.29351230064516476,0.2511227677213048,0.0020959732325812135,-0.3627263838038096,-0.06921408315864483,22.07192556380295,7725.17394733103,0.8960750356201275,0.8463409729997885,-0.5751049689159126,0.012436631457895182,0.07805446740915178,0.5752394241303287,0.00015466980201950804,-0.618137704270655,-0.5400832368615032,115.81513827582727,40535.298396539554,0.9273136328675905,0.837381807379994,-0.6341414358854737,0.016892258844596497,0.09273823634235367,0.6343663839736176,0.0002853484088728486,-0.6794565926632714,-0.5867183563209177,140.84724819051712,49296.53686668101,0.9353496270376922,0.8033069715697774,0.8919830085269491,0.027387244417365196,0.16588907981711387,0.8924033553598751,0.0007500611567765011,0.8189482064514854,0.9848372862685992,278.7343120301473,97557.00921055154,void,4
